 Tiempo,Energia_pot,Energia_cin,Energia,Presion,Temperatura_md
   40.399999999999999      ,  -564.44756409170861      ,   231.19513847328568      ,  -333.25242561842293      ,  0.23637603033482230      ,  0.77065046157761896     
   40.600000000000001      ,  -574.44487373296090      ,   232.04238997147601      ,  -342.40248376148486      ,  0.23121415208634691      ,  0.77347463323825338     
   40.800000000000004      ,  -581.80898686283319      ,   239.97302955609226      ,  -341.83595730674097      ,  0.23205169080580199      ,  0.79991009852030748     
   41.000000000000000      ,  -590.05004187806810      ,   241.13119607755016      ,  -348.91884580051794      ,  0.23998157259473296      ,  0.80377065359183386     
   41.200000000000003      ,  -585.90418835627213      ,   235.32971569938081      ,  -350.57447265689132      ,  0.24114356895516237      ,  0.78443238566460272     
   41.399999999999999      ,  -596.21675053572949      ,   234.87928411824333      ,  -361.33746641748616      ,  0.23534772641823137      ,  0.78293094706081112     
   41.600000000000001      ,  -582.07168038386772      ,   231.63379077098017      ,  -350.43788961288755      ,  0.23488846255134949      ,  0.77211263590326729     
   41.800000000000004      ,  -587.78885523487440      ,   223.82894008773630      ,  -363.95991514713808      ,  0.23165080773536156      ,  0.74609646695912102     
   42.000000000000000      ,  -578.86708926859876      ,   217.53736507969072      ,  -361.32972418890802      ,  0.22384786879948612      ,  0.72512455026563571     
   42.200000000000003      ,  -582.83327218198747      ,   227.59715562201580      ,  -355.23611655997166      ,  0.21756045199879342      ,  0.75865718540671934     
   42.399999999999999      ,  -575.55163079977535      ,   235.00330582393454      ,  -340.54832497584084      ,  0.22760929370841476      ,  0.78334435274644842     
   42.600000000000001      ,  -575.18694193300894      ,   229.75233334434512      ,  -345.43460858866382      ,  0.23501578059854414      ,  0.76584111114781706     
   42.800000000000004      ,  -583.49222416407815      ,   233.09351347918766      ,  -350.39871068489049      ,  0.22976586438653909      ,  0.77697837826395888     
   43.000000000000000      ,  -589.32508443466884      ,   232.99853049898923      ,  -356.32655393567961      ,  0.23310400853736893      ,  0.77666176832996403     
   43.200000000000003      ,  -596.13303862511850      ,   244.07034985547136      ,  -352.06268876964714      ,  0.23301308338549409      ,  0.81356783285157119     
   43.399999999999999      ,  -596.37800356033529      ,   244.73239005168060      ,  -351.64561350865472      ,  0.24408196755927994      ,  0.81577463350560198     
   43.600000000000001      ,  -592.30831310140513      ,   248.69325261319477      ,  -343.61506048821036      ,  0.24474356673936801      ,  0.82897750871064924     
   43.800000000000004      ,  -585.38300596693739      ,   241.27842702858078      ,  -344.10457893835661      ,  0.24871104356640281      ,  0.80426142342860263     
   44.000000000000000      ,  -567.95998961451085      ,   223.77455527126315      ,  -344.18543434324772      ,  0.24128702820213321      ,  0.74591518423754388     
   44.200000000000003      ,  -586.10549443994296      ,   232.90732949458626      ,  -353.19816494535667      ,  0.22378620009011324      ,  0.77635776498195419     
   44.399999999999999      ,  -594.41605943730735      ,   237.51812833407612      ,  -356.89793110323126      ,  0.23292051828858443      ,  0.79172709444692047     
   44.600000000000001      ,  -584.40565097383569      ,   237.24954724839165      ,  -347.15610372544404      ,  0.23753028288190176      ,  0.79083182416130549     
   44.800000000000004      ,  -589.53630420251056      ,   232.90368813867491      ,  -356.63261606383566      ,  0.23726652606948928      ,  0.77634562712891642     
   45.000000000000000      ,  -589.76741723640191      ,   226.88735428366311      ,  -362.88006295273880      ,  0.23292003299545716      ,  0.75629118094554371     
   45.200000000000003      ,  -605.50285444754320      ,   254.58040256996341      ,  -350.92245187757976      ,  0.22690464242273367      ,  0.84860134189987801     
   45.400000000000006      ,  -585.76652932846002      ,   239.43769161793651      ,  -346.32883771052354      ,  0.25458269166811259      ,  0.79812563872645503     
   45.600000000000001      ,  -610.02579663953975      ,   261.87877094543876      ,  -348.14702569410099      ,  0.23945237880575632      ,  0.87292923648479581     
   45.800000000000004      ,  -597.96474027153147      ,   245.28268896208505      ,  -352.68205130944642      ,  0.26189182740863193      ,  0.81760896320695020     
   46.000000000000000      ,  -581.13207651252503      ,   233.98977380495171      ,  -347.14230270757332      ,  0.24529595849472952      ,  0.77996591268317239     
   46.200000000000003      ,  -574.42404875655586      ,   228.60140801525938      ,  -345.82264074129648      ,  0.23400734432109588      ,  0.76200469338419796     
   46.400000000000006      ,  -581.11700132953854      ,   242.31449970269426      ,  -338.80250162684428      ,  0.22861755413301196      ,  0.80771499900898092     
   46.600000000000001      ,  -575.67415203140115      ,   232.02816211756988      ,  -343.64598991383127      ,  0.24232904139868391      ,  0.77342720705856627     
   46.800000000000004      ,  -568.61739304739979      ,   244.39224687184102      ,  -324.22514617555873      ,  0.23204491697487942      ,  0.81464082290613671     
   47.000000000000000      ,  -563.39531685222312      ,   237.19044084164278      ,  -326.20487601058034      ,  0.24440608051831947      ,  0.79063480280547593     
   47.200000000000003      ,  -547.78593238052872      ,   236.21586200092779      ,  -311.57007037960091      ,  0.23720245090652092      ,  0.78738620666975934     
   47.400000000000006      ,  -549.05434570515683      ,   237.86209968435236      ,  -311.19224602080448      ,  0.23622633238841076      ,  0.79287366561450789     
   47.600000000000001      ,  -546.20202633679662      ,   235.96825704887763      ,  -310.23376928791902      ,  0.23787691975943120      ,  0.78656085682959209     
   47.800000000000004      ,  -556.70506511121255      ,   237.01438825762099      ,  -319.69067685359153      ,  0.23598451023395325      ,  0.79004796085873663     
   48.000000000000000      ,  -555.61967758562093      ,   237.38469936266893      ,  -318.23497822295201      ,  0.23702996458865130      ,  0.79128233120889646     
   48.200000000000003      ,  -553.44460189448478      ,   232.28006036463353      ,  -321.16454152985125      ,  0.23739782837083195      ,  0.77426686788211174     
   48.400000000000006      ,  -553.06832788653833      ,   233.51769277270455      ,  -319.55063511383378      ,  0.23230028027049973      ,  0.77839230924234848     
   48.600000000000001      ,  -548.14688721306777      ,   236.67338393293272      ,  -311.47350328013505      ,  0.23353117460469061      ,  0.78891127977644238     
   48.800000000000004      ,  -544.10987504988532      ,   215.32935479081920      ,  -328.78052025906612      ,  0.23668792607410810      ,  0.71776451596939728     
   49.000000000000000      ,  -549.82323177350486      ,   233.95359515542023      ,  -315.86963661808466      ,  0.21534145907105948      ,  0.77984531718473415     
   49.200000000000003      ,  -554.64229896165148      ,   253.78337370456634      ,  -300.85892525708516      ,  0.23397160452325688      ,  0.84594457901522113     
   49.400000000000006      ,  -558.05791492389801      ,   257.23109950458007      ,  -300.82681541931794      ,  0.25379897009794877      ,  0.85743699834860021     
   49.600000000000001      ,  -552.16485074897105      ,   254.93504269493090      ,  -297.22980805404018      ,  0.25724206521064846      ,  0.84978347564976964     
   49.800000000000004      ,  -554.49384687733129      ,   270.30003050823865      ,  -284.19381636909264      ,  0.25495182578573278      ,  0.90100010169412881     
   50.000000000000000      ,  -542.07390080293385      ,   250.88401403519623      ,  -291.18988676773762      ,  0.27031220787950377      ,  0.83628004678398749     
   50.200000000000003      ,  -546.64802101921521      ,   249.43473296419745      ,  -297.21328805501776      ,  0.25089551110013836      ,  0.83144910988065812     
   50.400000000000006      ,  -562.16203446744123      ,   252.05865410579494      ,  -310.10338036164626      ,  0.24945398414936182      ,  0.84019551368598311     
   50.600000000000001      ,  -556.74867328955895      ,   252.31854164283831      ,  -304.43013164672061      ,  0.25206886038988119      ,  0.84106180547612774     
   50.800000000000004      ,  -568.16836013480929      ,   261.70522696812327      ,  -306.46313316668602      ,  0.25233109105466411      ,  0.87235075656041094     
   51.000000000000000      ,  -552.68364438861352      ,   244.60834974767047      ,  -308.07529464094307      ,  0.26171821908004034      ,  0.81536116582556828     
   51.200000000000003      ,  -559.15029946610434      ,   256.18562810981308      ,  -302.96467135629126      ,  0.24462703605057726      ,  0.85395209369937697     
   51.400000000000006      ,  -552.83806115867856      ,   260.96019939812930      ,  -291.87786176054925      ,  0.25620414303262506      ,  0.86986733132709770     
   51.600000000000001      ,  -549.08880379948675      ,   246.10084911598963      ,  -302.98795468349715      ,  0.26097143287248276      ,  0.82033616371996543     
   51.800000000000004      ,  -554.65755452741280      ,   260.36464622427326      ,  -294.29290830313954      ,  0.24610851868116815      ,  0.86788215408091085     
   52.000000000000000      ,  -556.33036243299227      ,   255.37440742890786      ,  -300.95595500408444      ,  0.26037743711024469      ,  0.85124802476302619     
   52.200000000000003      ,  -555.21422590993689      ,   249.53448947449638      ,  -305.67973643544053      ,  0.25538973050429598      ,  0.83178163158165463     
   52.400000000000006      ,  -546.41663303652251      ,   235.84308500051421      ,  -310.57354803600833      ,  0.24954476473970935      ,  0.78614361666838073     
   52.600000000000001      ,  -539.47789636964319      ,   243.84939037811768      ,  -295.62850599152551      ,  0.23585679708905230      ,  0.81283130126039227     
   52.800000000000004      ,  -544.98672701526584      ,   244.12353445662316      ,  -300.86319255864271      ,  0.24386664963924676      ,  0.81374511485541057     
   53.000000000000000      ,  -532.43381790746889      ,   246.18511647231307      ,  -286.24870143515579      ,  0.24413243050857467      ,  0.82061705490771020     
   53.200000000000003      ,  -541.02905920885041      ,   251.22472198243091      ,  -289.80433722641953      ,  0.24619493895245265      ,  0.83741573994143637     
   53.400000000000006      ,  -544.73837165253042      ,   237.71971101784189      ,  -307.01866063468856      ,  0.25123368170221855      ,  0.79239903672613965     
   53.600000000000001      ,  -553.51332550308496      ,   249.72501341216153      ,  -303.78831209092345      ,  0.23773265040514641      ,  0.83241671137387174     
   53.800000000000004      ,  -543.28839310208423      ,   236.34450056946920      ,  -306.94389253261500      ,  0.24973945543118367      ,  0.78781500189823073     
   54.000000000000000      ,  -544.80040889028373      ,   222.80932216853788      ,  -321.99108672174589      ,  0.23636131741368530      ,  0.74269774056179294     
   54.200000000000003      ,  -548.08902001494528      ,   222.90064249996260      ,  -325.18837751498268      ,  0.22282285564141779      ,  0.74300214166654199     
   54.400000000000006      ,  -554.62895477741722      ,   225.53665936029861      ,  -329.09229541711863      ,  0.22291537307654169      ,  0.75178886453432869     
   54.600000000000001      ,  -555.82223500058467      ,   236.41243758396459      ,  -319.40979741662011      ,  0.22555108147023403      ,  0.78804145861321528     
   54.800000000000004      ,  -562.58701471142717      ,   244.23761158150444      ,  -318.34940312992273      ,  0.23642269754665418      ,  0.81412537193834811     
   55.000000000000000      ,  -571.28308967253611      ,   259.36770589865642      ,  -311.91538377387968      ,  0.24424398441648212      ,  0.86455901966218807     
   55.200000000000003      ,  -570.03831071378602      ,   264.70773182904486      ,  -305.33057888474116      ,  0.25937432594074455      ,  0.88235910609681623     
   55.400000000000006      ,  -569.19111210562494      ,   253.70348953701870      ,  -315.48762256860624      ,  0.26472081057019381      ,  0.84567829845672904     
   55.600000000000001      ,  -558.08214058554381      ,   229.06633061361424      ,  -329.01580997192957      ,  0.25371823637099827      ,  0.76355443537871415     
   55.800000000000004      ,  -557.13391019491723      ,   243.12921714019708      ,  -314.00469305472018      ,  0.22907730186660244      ,  0.81043072380065695     
   56.000000000000000      ,  -562.64654375016198      ,   252.91986100005295      ,  -309.72668275010903      ,  0.24314009014707866      ,  0.84306620333350979     
   56.200000000000003      ,  -562.34642460340876      ,   247.86971310107970      ,  -314.47671150232907      ,  0.25293390595503429      ,  0.82623237700359897     
   56.400000000000006      ,  -562.28217677155078      ,   250.74994753960019      ,  -311.53222923195062      ,  0.24788105199354166      ,  0.83583315846533390     
   56.600000000000001      ,  -559.78314004925471      ,   251.57629076269509      ,  -308.20684928655965      ,  0.25076097521751123      ,  0.83858763587565033     
   56.800000000000004      ,  -556.15641070716845      ,   254.65879998646599      ,  -301.49761072070248      ,  0.25159145423594104      ,  0.84886266662155330     
   57.000000000000000      ,  -551.28794658848881      ,   242.95917916194657      ,  -308.32876742654224      ,  0.25467030119933121      ,  0.80986393053982186     
   57.200000000000003      ,  -557.55545233883743      ,   261.78267191344321      ,  -295.77278042539422      ,  0.24297454228859516      ,  0.87260890637814403     
   57.400000000000006      ,  -570.04816298853711      ,   268.82190440633332      ,  -301.22625858220380      ,  0.26180413617355935      ,  0.89607301468777767     
   57.600000000000001      ,  -539.59774221722159      ,   242.46032172346247      ,  -297.13742049375912      ,  0.26883163374706603      ,  0.80820107241154160     
   57.800000000000004      ,  -547.06860650636202      ,   257.06596603149785      ,  -290.00264047486417      ,  0.24247777014631203      ,  0.85688655343832620     
   58.000000000000000      ,  -549.57633400663337      ,   258.60792801399788      ,  -290.96840599263550      ,  0.25707808247029107      ,  0.86202642671332630     
   58.200000000000003      ,  -530.98262232550019      ,   237.00007032433186      ,  -293.98255200116830      ,  0.25860878490664657      ,  0.79000023441443956     
   58.400000000000006      ,  -542.75999020762799      ,   246.09721199509610      ,  -296.66277821253186      ,  0.23701126469695524      ,  0.82032403998365366     
   58.600000000000001      ,  -538.85345362119324      ,   248.05310579822554      ,  -290.80034782296769      ,  0.24610873707205844      ,  0.82684368599408520     
   58.800000000000004      ,  -541.44135824442117      ,   260.01759489617871      ,  -281.42376334824246      ,  0.24807033567770215      ,  0.86672531632059568     
   59.000000000000000      ,  -543.40793659628719      ,   258.56536975672913      ,  -284.84256683955806      ,  0.26003705127836879      ,  0.86188456585576378     
   59.200000000000003      ,  -540.93432882694913      ,   262.41865468297578      ,  -278.51567414397334      ,  0.25858044628391025      ,  0.87472884894325265     
   59.400000000000006      ,  -539.60343155144619      ,   255.74362336015491      ,  -283.85980819129128      ,  0.26243240694368575      ,  0.85247874453384975     
   59.600000000000001      ,  -535.05857455415116      ,   252.13102898651454      ,  -282.92754556763663      ,  0.25575849140139473      ,  0.84043676328838179     
   59.800000000000004      ,  -525.50699144007660      ,   251.04306404344069      ,  -274.46392739663588      ,  0.25214812365948125      ,  0.83681021347813567     
   60.000000000000000      ,  -532.82971321755895      ,   256.77929511788540      ,  -276.05041809967355      ,  0.25105673864085432      ,  0.85593098372628462     
   60.200000000000003      ,  -532.67030601858005      ,   254.89901350294122      ,  -277.77129251563883      ,  0.25678959504561932      ,  0.84966337834313743     
   60.400000000000006      ,  -531.39142936877761      ,   252.50269966673051      ,  -278.88872970204710      ,  0.25491555291093410      ,  0.84167566555576834     
   60.600000000000001      ,  -512.55826131333743      ,   236.31920654592841      ,  -276.23905476740902      ,  0.25251907556334369      ,  0.78773068848642802     
   60.800000000000004      ,  -508.47402363439824      ,   220.07645083749807      ,  -288.39757279690014      ,  0.23633245624336741      ,  0.73358816945832694     
   61.000000000000000      ,  -517.51585691304706      ,   239.15095583779154      ,  -278.36490107525549      ,  0.22009758578293392      ,  0.79716985279263852     
   61.200000000000003      ,  -521.25798778830506      ,   243.32883007972958      ,  -277.92915770857547      ,  0.23916227538993834      ,  0.81109610026576529     
   61.400000000000006      ,  -536.12220840864495      ,   257.20492664962893      ,  -278.91728175901602      ,  0.24334244647249309      ,  0.85734975549876313     
   61.600000000000001      ,  -553.24519359609917      ,   254.51305670703809      ,  -298.73213688906105      ,  0.25721831028035774      ,  0.84837685569012700     
   61.800000000000004      ,  -547.48512526990737      ,   247.13750648546326      ,  -300.34761878444408      ,  0.25452308105824134      ,  0.82379168828487759     
   62.000000000000000      ,  -569.63024069735468      ,   270.55144098506378      ,  -299.07879971229090      ,  0.24716114539477504      ,  0.90183813661687928     
   62.200000000000003      ,  -559.97342434115058      ,   253.84175690964310      ,  -306.13166743150748      ,  0.27056924153848932      ,  0.84613918969881030     
   62.400000000000006      ,  -555.43035655654273      ,   239.10343253638652      ,  -316.32692402015618      ,  0.25385462132246722      ,  0.79701144178795502     
   62.600000000000001      ,  -569.68775354638490      ,   249.58964358147972      ,  -320.09810996490518      ,  0.23912415600864845      ,  0.83196547860493242     
   62.800000000000004      ,  -541.87162603763522      ,   237.95725527393498      ,  -303.91437076370028      ,  0.24959769718606581      ,  0.79319085091311659     
   63.000000000000000      ,  -551.75974872964991      ,   247.86730148145500      ,  -303.89244724819491      ,  0.23797021004528815      ,  0.82622433827151665     
   63.200000000000003      ,  -562.18244031935740      ,   257.59237444747941      ,  -304.59006587187798      ,  0.24788116996454665      ,  0.85864124815826470     
   63.400000000000006      ,  -551.07060942667852      ,   244.80116144511234      ,  -306.26944798156615      ,  0.25760083344311435      ,  0.81600387148370779     
   63.600000000000001      ,  -549.99656765306622      ,   228.83805482722121      ,  -321.15851282584504      ,  0.24480862824788807      ,  0.76279351609073742     
   63.800000000000004      ,  -562.75803095387550      ,   234.85760851655101      ,  -327.90042243732449      ,  0.22885588605327631      ,  0.78285869505517003     
   64.000000000000000      ,  -559.81326307296501      ,   234.18851820912826      ,  -325.62474486383678      ,  0.23486646725876867      ,  0.78062839403042750     
   64.200000000000003      ,  -579.75338211773305      ,   267.68441362104767      ,  -312.06896849668539      ,  0.23420858723253665      ,  0.89228137873682556     
   64.400000000000006      ,  -555.79598390801857      ,   256.11624980618046      ,  -299.67973410183811      ,  0.26769536631419244      ,  0.85372083268726817     
   64.600000000000009      ,  -568.41330279443389      ,   261.87213314854898      ,  -306.54116964588491      ,  0.25613038303100094      ,  0.87290711049516323     
   64.799999999999997      ,  -563.67734111516336      ,   246.90439935199612      ,  -316.77294176316724      ,  0.26188130186747699      ,  0.82301466450665373     
   65.000000000000000      ,  -575.07709110567714      ,   247.91614191978618      ,  -327.16094918589096      ,  0.24692182824879125      ,  0.82638713973262057     
   65.200000000000003      ,  -575.56204703594608      ,   245.11610666080804      ,  -330.44594037513804      ,  0.24793516465134582      ,  0.81705368886936014     
   65.400000000000006      ,  -570.67686126175306      ,   230.64176400694953      ,  -340.03509725480353      ,  0.24512741071871019      ,  0.76880588002316508     
   65.600000000000009      ,  -579.44082590108758      ,   249.52927630008281      ,  -329.91154960100477      ,  0.23065820525420430      ,  0.83176425433360934     
   65.799999999999997      ,  -559.85018448618632      ,   234.75734748426893      ,  -325.09283700191736      ,  0.24954196987841484      ,  0.78252449161422977     
   66.000000000000000      ,  -563.44031322019066      ,   242.67264923725381      ,  -320.76766398293682      ,  0.23477568842719979      ,  0.80890883079084608     
   66.200000000000003      ,  -557.97088983905326      ,   234.79758533018222      ,  -323.17330450887107      ,  0.24268543353173169      ,  0.78265861776727408     
   66.400000000000006      ,  -562.04233374582043      ,   240.24013973341624      ,  -321.80219401240419      ,  0.23480704360337185      ,  0.80080046577805419     
   66.600000000000009      ,  -566.05755499376153      ,   247.45315914247882      ,  -318.60439585128267      ,  0.24025454553931455      ,  0.82484386380826280     
   66.799999999999997      ,  -566.97846955766192      ,   255.58202565302437      ,  -311.39644390463752      ,  0.24746437097435395      ,  0.85194008551008127     
   67.000000000000000      ,  -576.15109923496834      ,   271.96061345243635      ,  -304.19048578253199      ,  0.25559765746044538      ,  0.90653537817478780     
   67.200000000000003      ,  -575.53047266935732      ,   256.15097969927160      ,  -319.37949297008572      ,  0.27197267011728693      ,  0.85383659899757203     
   67.400000000000006      ,  -570.50518119249796      ,   251.90910641362848      ,  -318.59607477886948      ,  0.25616105486182877      ,  0.83969702137876157     
   67.600000000000009      ,  -593.83884118401579      ,   264.49154874463170      ,  -329.34729243938409      ,  0.25192169053222457      ,  0.88163849581543896     
   67.799999999999997      ,  -580.21491962316861      ,   256.33801433157129      ,  -323.87690529159732      ,  0.26450207515236995      ,  0.85446004777190432     
   68.000000000000000      ,  -575.66322193863994      ,   259.94384804420372      ,  -315.71937389443622      ,  0.25635495368820388      ,  0.86647949348067910     
   68.200000000000003      ,  -562.12233470191075      ,   232.93701108474505      ,  -329.18532361716569      ,  0.25995828456366171      ,  0.77645670361581687     
   68.400000000000006      ,  -562.04621674873749      ,   241.07389136853891      ,  -320.97232538019858      ,  0.23295124454623764      ,  0.80357963789512965     
   68.600000000000009      ,  -560.84907749024376      ,   241.03992499185159      ,  -319.80915249839217      ,  0.24109464347390247      ,  0.80346641663950535     
   68.799999999999997      ,  -553.07462739884477      ,   225.52871319425586      ,  -327.54591420458894      ,  0.24105649552472813      ,  0.75176237731418616     
   69.000000000000000      ,  -550.03414546840452      ,   220.14797343599312      ,  -329.88617203241142      ,  0.22554129801669792      ,  0.73382657811997709     
   69.200000000000003      ,  -560.28782652407529      ,   228.84860416063813      ,  -331.43922236343712      ,  0.22016262304832268      ,  0.76282868053546049     
   69.400000000000006      ,  -578.22976040540141      ,   252.83204261095312      ,  -325.39771779444828      ,  0.22886524377444467      ,  0.84277347536984371     
   69.600000000000009      ,  -582.34707867261261      ,   265.99121916171720      ,  -316.35585951089541      ,  0.25284428632445127      ,  0.88663739720572399     
   69.799999999999997      ,  -584.01776195053333      ,   270.02002624598373      ,  -313.99773570454960      ,  0.26600970978447092      ,  0.90006675415327908     
   70.000000000000000      ,  -578.86924646305886      ,   269.93165850367581      ,  -308.93758795938305      ,  0.27003398881029883      ,  0.89977219501225270     
   70.200000000000003      ,  -563.81171130051837      ,   256.93811251566234      ,  -306.87359878485603      ,  0.26994246403357319      ,  0.85646037505220785     
   70.400000000000006      ,  -566.17078724860903      ,   266.04136241861937      ,  -300.12942482998966      ,  0.25695760124027828      ,  0.88680454139539788     
   70.600000000000009      ,  -544.12067522546806      ,   234.13714228685402      ,  -309.98353293861408      ,  0.26605244519353682      ,  0.78045714095618002     
   70.799999999999997      ,  -559.76478366655613      ,   254.07165321052582      ,  -305.69313045603030      ,  0.23415658076956558      ,  0.84690551070175280     
   71.000000000000000      ,  -544.95610477091691      ,   240.56829274414636      ,  -304.38781202677058      ,  0.25408691029853708      ,  0.80189430914715454     
   71.200000000000003      ,  -531.94976847775501      ,   221.43959247512171      ,  -310.51017600263333      ,  0.24057947487122811      ,  0.73813197491707239     
   71.400000000000006      ,  -537.40984542082788      ,   239.89320609695636      ,  -297.51663932387152      ,  0.22145662524476337      ,  0.79964402032318782     
   71.600000000000009      ,  -534.67906466039074      ,   235.18451660627969      ,  -299.49454805411108      ,  0.23990769198334980      ,  0.78394838868759897     
   71.799999999999997      ,  -536.39244543835662      ,   242.74451782842519      ,  -293.64792760993146      ,  0.23519557143250802      ,  0.80914839276141726     
   72.000000000000000      ,  -533.29109758187099      ,   228.14019989757693      ,  -305.15089768429402      ,  0.24275419067719650      ,  0.76046733299192315     
   72.200000000000003      ,  -540.36031707044208      ,   234.56835392918489      ,  -305.79196314125716      ,  0.22815469545807501      ,  0.78189451309728297     
   72.400000000000006      ,  -550.70773845992517      ,   248.04692693083524      ,  -302.66081152908993      ,  0.23458537106913535      ,  0.82682308976945085     
   72.600000000000009      ,  -557.24571568002864      ,   235.83091055653642      ,  -321.41480512349221      ,  0.24805859323434623      ,  0.78610303518845470     
   72.799999999999997      ,  -553.31709681103575      ,   246.24973980879628      ,  -307.06735700223948      ,  0.23584187777064966      ,  0.82083246602932092     
   73.000000000000000      ,  -565.31731590901495      ,   247.22302914033267      ,  -318.09428676868231      ,  0.24627040983081916      ,  0.82407676380110895     
   73.200000000000003      ,  -561.55950387276494      ,   234.61941853426015      ,  -326.94008533850479      ,  0.24724083839131628      ,  0.78206472844753383     
   73.400000000000006      ,  -562.94615049354456      ,   228.91603878139938      ,  -334.03011171214519      ,  0.23463370746746118      ,  0.76305346260466456     
   73.600000000000009      ,  -573.22463099590345      ,   235.17773559930129      ,  -338.04689539660217      ,  0.22892951064445685      ,  0.78392578533100432     
   73.799999999999997      ,  -574.07716654267222      ,   227.41062602814239      ,  -346.66654051452986      ,  0.23519029261634611      ,  0.75803542009380798     
   74.000000000000000      ,  -584.96499613009814      ,   245.39599554168419      ,  -339.56900058841393      ,  0.22742752345434722      ,  0.81798665180561392     
   74.200000000000003      ,  -583.50786894996088      ,   230.84527070964455      ,  -352.66259824031636      ,  0.24541125203356270      ,  0.76948423569881519     
   74.400000000000006      ,  -587.76582490027477      ,   231.88280162012575      ,  -355.88302328014902      ,  0.23086509564681759      ,  0.77294267206708578     
   74.600000000000009      ,  -591.66514486093809      ,   243.95136572496901      ,  -347.71377913596905      ,  0.23189707857089184      ,  0.81317121908322998     
   74.799999999999997      ,  -606.08743294569172      ,   242.61057302350292      ,  -363.47685992218879      ,  0.24396637875476032      ,  0.80870191007834302     
   75.000000000000000      ,  -601.65356849931004      ,   237.58318121209737      ,  -364.07038728721267      ,  0.24261700879963471      ,  0.79194393737365787     
   75.200000000000003      ,  -608.94597745737440      ,   249.77372087281219      ,  -359.17225658456221      ,  0.23759466671526114      ,  0.83257906957604066     
   75.400000000000006      ,  -603.87004126917100      ,   237.51565780320374      ,  -366.35438346596726      ,  0.24978554799935759      ,  0.79171885934401243     
   75.600000000000009      ,  -605.19158965798431      ,   244.08739280721122      ,  -361.10419685077306      ,  0.23752856174825723      ,  0.81362464269070400     
   75.799999999999997      ,  -609.73844734060651      ,   258.06325544939000      ,  -351.67519189121651      ,  0.24410556529717897      ,  0.86021085149796661     
   76.000000000000000      ,  -600.94817046793003      ,   245.52573397113369      ,  -355.42243649679631      ,  0.25807700803407296      ,  0.81841911323711225     
   76.200000000000003      ,  -596.69571918918905      ,   231.05846134433074      ,  -365.63725784485831      ,  0.24553901816109322      ,  0.77019487114776908     
   76.400000000000006      ,  -605.47021764078295      ,   232.70603870035112      ,  -372.76417894043186      ,  0.23107705235790579      ,  0.77568679566783705     
   76.600000000000009      ,  -608.44153348012367      ,   234.77565310447949      ,  -373.66588037564418      ,  0.23272319748535072      ,  0.78258551034826496     
   76.799999999999997      ,  -608.84609469557677      ,   232.91226494191741      ,  -375.93382975365932      ,  0.23479163660656194      ,  0.77637421647305804     
   77.000000000000000      ,  -622.66349655117642      ,   241.13823676869782      ,  -381.52525978247860      ,  0.23292599136801773      ,  0.80379412256232607     
   77.200000000000003      ,  -623.83982386432604      ,   243.23180150216083      ,  -380.60802236216523      ,  0.24115179886747756      ,  0.81077267167386946     
   77.400000000000006      ,  -606.16372476488823      ,   240.91752326014901      ,  -365.24620150473925      ,  0.24324074315762106      ,  0.80305841086716334     
   77.600000000000009      ,  -614.98711296081262      ,   258.01733795139040      ,  -356.96977500942222      ,  0.24093252630986992      ,  0.86005779317130138     
   77.799999999999997      ,  -597.40604785583491      ,   235.47423439126547      ,  -361.93181346456947      ,  0.25803345339539902      ,  0.78491411463755156     
   78.000000000000000      ,  -596.02846580736809      ,   247.75747042406445      ,  -348.27099538330367      ,  0.23549005725931549      ,  0.82585823474688147     
   78.200000000000003      ,  -592.53411814750700      ,   251.27053688992711      ,  -341.26358125757986      ,  0.24777501480652564      ,  0.83756845629975707     
   78.400000000000006      ,  -586.95842776525285      ,   249.62916340883962      ,  -337.32926435641320      ,  0.25128274229133957      ,  0.83209721136279868     
   78.600000000000009      ,  -579.26907685288222      ,   242.60362571415666      ,  -336.66545113872553      ,  0.24964405875894702      ,  0.80867875238052223     
   78.799999999999997      ,  -588.98420118860349      ,   250.33745659192704      ,  -338.64674459667646      ,  0.24262209363756906      ,  0.83445818863975674     
   79.000000000000000      ,  -576.20017185773554      ,   232.87204661550930      ,  -343.32812524222624      ,  0.25034973147319090      ,  0.77624015538503099     
   79.200000000000003      ,  -583.97326498884706      ,   232.03974726293131      ,  -351.93351772591575      ,  0.23288427612572488      ,  0.77346582420977106     
   79.400000000000006      ,  -590.86799560697341      ,   242.64663648073488      ,  -348.22135912623855      ,  0.23204776138800642      ,  0.80882212160244960     
   79.600000000000009      ,  -601.67929308319196      ,   239.78474248538981      ,  -361.89455059780215      ,  0.24266208573136200      ,  0.79928247495129934     
   79.799999999999997      ,  -583.25783326349108      ,   237.63413559818130      ,  -345.62369766530981      ,  0.23979832243839005      ,  0.79211378532727106     
   80.000000000000000      ,  -585.29079332149468      ,   243.19226008792424      ,  -342.09853323357044      ,  0.23765041893073896      ,  0.81064086695974746     
   80.200000000000003      ,  -579.58383777413246      ,   255.46602093014343      ,  -324.11781684398903      ,  0.24320667278293401      ,  0.85155340310047811     
   80.400000000000006      ,  -566.98911736274749      ,   250.20287268595823      ,  -316.78624467678924      ,  0.25547497260924507      ,  0.83400957561986078     
   80.600000000000009      ,  -564.10347362172854      ,   248.87527262731805      ,  -315.22820099441049      ,  0.25021854499574236      ,  0.82958424209106019     
